0.0435299213857294
0.402457282210555
0.289288311731216
0.376010399767359
0.570029654432238
0.821505916924905
0.591729818526825
0.417170120552061
0.53744690786449
0.617363773008833
0.267037625032926
-0.0987981272102672
0.224856255187747
0.267681416593013
-0.0676985478530477
-0.251753466733032
0.0241704732651103
0.303926050837113
0.213416180782874
0.254276619140004
0.530869412616022
1.06527746056678
0.843155142375989
0.849653646018799
1.20370497370905
1.41300255072006
1.12934414582349
1.00071132780707
1.07256811457944
1.103929967622
0.82920249880531
0.510379947463834
0.659657283465395
0.651544402633625
0.386068117447122
0.165766244469785
0.332948843708471
0.739315161855386
0.533163301049985
0.572880396167214
0.937304913395793
1.35705942050632
1.12391671538805
1.22632900456236
1.43185279168566
1.62303773228273
1.46720705482831
1.21173809583377
1.27070956960967
1.28054262375662
1.06032101580665
0.654865174251953
0.668790325823405
0.851871830401442
0.53494496421017
0.224312562452845
0.537811496113878
0.681635534931711
0.621798561119819
0.613362412561914
0.971619719705367
1.2989141554522
1.12701778184828
1.16319922356254
1.44344316606668
1.64937366741758
1.32331843844754
1.04555564561251
1.08734885073867
1.19409936504435
0.821623234823187
0.397072569924609
0.522597889547591
0.588210449865476
0.286296678759378
-0.0305664358346126
0.14209375649504
0.489414622330369
0.415892197364898
0.193892257763838
0.47737579229018
0.988397280865086
0.826635810987435
0.772440235655549
1.00655760313997
1.0930615799624
0.87971363520919
0.559909323107392
0.671001184013333
0.751561538684488
0.311816291489259
-0.180519483434252
0.0165621154896337
0.0137683205595444
-0.31112378315287
-0.648724364553311
-0.33149894033499
-0.0981411584722086
-0.21417314672678
-0.377000996225344
-0.0365081166226072
0.277281374614177
0.320479765387038
0.0693800074090733
0.340359457690574
0.499058347861349
0.333684374243258
-0.0142480066995843
0.0488434631002835
0.122488206560129
-0.275255127455883
-0.653947991228764
-0.768654213479812
-0.590659905961815
-0.852993272776174
-1.13649079432191
-0.912191168165514
-0.60749049202169
-0.767290087863759
-0.972751164912
-0.629289505957841
-0.264487493443843
-0.375660916429366
-0.460750866464036
-0.147613209296428
-0.0336750729457418
-0.267745609301072
-0.556982855189795
-0.442894458200185
-0.383804515181932
-0.816490120520162
-1.19744313865761
-1.09154081796332
-1.02908631974131
-1.32742569752368
-1.42769658780642
-1.3787702727239
-1.10519937614468
-1.22784566147862
-1.26456821159162
-0.977306475991057
-0.555399851431414
-0.58323542314932
-0.767143861319401
-0.510175228817077
-0.315861610937406
-0.540265146080414
-0.876230193410819
-0.706820104702856
-0.689065266478219
-0.937205428314566
-1.3462229800262
-1.28917272053919
-1.13014283965338
-1.55642537828774
-1.67120563749799
-1.51071064743382
-1.2125937171735
-1.24955374777299
-1.27021746766368
-0.992887636830423
-0.558714859498027
-0.562963393797252
-0.756000237434341
-0.478904925150139
-0.19159149504825
-0.369432885157194
-0.656158568965944
-0.591251636234173
-0.466814700277178
-0.798663561131668
-1.16689160001979
-1.12043035605624
-0.932851668686817
-1.20364245387114
-1.42525606262964
-1.19163723788026
-0.890836611742493
-0.974676274553434
-1.0194202086712
-0.524513678700028
-0.219647773541701
-0.328385739677902
-0.328944962745298
0.0467938002612778
0.219101801674952
0.138615850303842
-0.231615333048423
-0.111880522695771
-0.0358860916909592
-0.25082506845012
-0.662504906395972
-0.52171739391844
-0.505057989643858
-0.691543345488732
-0.823472862956339
-0.664881571600457
-0.296110607997179
-0.32926299879453
-0.296996920631979
0.0320543587253693
0.433254425189034
0.338970395957698
0.269675951772723
0.603685157567589
0.81176833037177
0.71901346625786
0.461443177007004
0.590707294278431
0.696538806088888
0.30362106858169
-0.0446284543227522
0.100513556725146
0.250237378225198
-0.0068300234174392
-0.198730690293441
0.0815319376200295
0.319299815791437
0.302139015597516
0.206982590360417
0.627260269966597
0.897236440567323
1.00842191851974
0.777075023368041
1.17035819099863
1.38979628574186
1.14654774336278
0.971410883616049
1.08101802194647
1.21522397761511
0.815860140606444
0.501453483790002
0.56258969865387
0.729617086091599
0.457306121817456
0.191539182240793
0.435515478900196
0.802217685339715
0.623910246255523
0.629271895353145
0.907138777230183
1.27670488189859
1.3056149224012
1.21284051632868
1.51072012239727
1.6560287712209
1.5185424303767
1.2086667455156
1.28954565015032
1.43847233101781
1.07185222462525
0.532444148063433
0.721958558762774
0.748541390103913
0.501608891216223
0.255975910933126
0.587982860727228
0.833461771356641
0.702454562105659
0.640956069265214
0.973964683249531
1.32958846565135
1.23623359101257
1.11333792810648
1.40574160212497
1.57551156827974
1.33211642588571
1.05176359707487
1.13381404304038
1.18199053518324
0.935606775125122
0.37448436230488
0.42303308630219
0.557905504713645
0.250909795408953
-0.0294007500784601
0.22536820407101
0.494452913800285
0.285845286276986
0.238005203976582
0.523389930733418
0.920770759393738
0.837909386150491
0.747678648614519
0.90296355148757
1.16886511866356
0.89414213693317
0.671254070832866
0.67735454749736
0.666387207343609
0.297570382242409
-0.102328411266263
0.0267483246245099
-0.0119202401891734
-0.368488715924858
-0.553627686057771
-0.293019854069384
-0.0772356298245477
-0.222897888328379
-0.233827462651214
-0.0293855738682747
0.336049553497006
0.187510430843031
0.0710043572055726
0.332978037579828
0.575946389514083
0.390853280770879
0.0263123431424394
-0.00835113404709877
0.0652596166834884
-0.336739149619947
-0.707893572368622
-0.603005579774959
-0.58278663459566
-0.851728831830868
-1.12381790551715
-0.996926238344813
-0.66700901030683
-0.897238837850025
-0.876602401215352
-0.557803381220361
-0.203377112528695
-0.414518454772376
-0.466985172817558
-0.208123194421269
-0.00208920921799139
-0.209622539031195
-0.510567862062043
-0.444019828125235
-0.426719995735534
-0.725216474347188
-1.19784394349446
-1.13316315994687
-1.09408513563231
-1.35491134368042
-1.55472713604274
-1.4417224020692
-1.11271659306667
-1.26041003088949
-1.25597004008097
-1.04932562798765
-0.703561399213433
-0.593475858584696
-0.778879267849055
-0.605172398171451
-0.371995215726407
-0.520932527603579
-0.775684162862042
-0.687256821636333
-0.591648475178527
-0.983352924022731
-1.35768924011848
-1.239531512926
-1.09712731745101
-1.46630829194944
-1.69971455495393
-1.40589174968375
-1.20578652381311
-1.33662977245691
-1.32012657848076
-0.93879331946727
-0.579082620148953
-0.69178813051327
-0.743093185559921
-0.46327320194139
-0.143253801727448
-0.407318448989144
-0.623763320922934
-0.520509547434323
-0.482197104866522
-0.908056941132552
-1.12651659605426
-1.02920838897268
-0.992249414066314
-1.2053427590986
-1.42918999027517
-1.07500862405542
-0.867348823527863
-0.921120728140156
-1.01980606223372
-0.624553770269479
-0.275403010544501
-0.205504889913174
-0.274173575851945
-0.0476396851993953
0.390391714651637
0.0957057370372282
-0.172349941535197
0.0215772680460255
-0.107013801907421
-0.313570164894814
-0.63473360554187
-0.532585711020449
-0.474567471743386
-0.636441231020707
-0.967290404925842
-0.595490672482986
-0.276671339829307
-0.358732816046115
-0.367703797440071
-0.0381848810805323
0.413395458860559
0.337951264647667
0.215658863321904
0.585350061673071
0.825437313439939
0.61168001344304
0.447901664111924
0.544606168980485
0.620763091716991
0.281630198448371
0.0680591205442894
0.132882070389131
0.183186327745554
-0.0454203344259537
-0.170381495196238
0.0958889519631755
0.359663945773626
0.225641796054666
0.178434134623849
0.62536461412539
0.924228834957331
0.877772836897511
0.848058522577006
1.20786934267065
1.41507086378944
1.21674397595062
1.01085705067629
1.07613726483693
1.08773538560173
0.851121676299384
0.496389168894795
0.546015814877507
0.63558174837209
0.373549256543026
0.189806189890624
0.389273111458098
0.687636610224545
0.561550091063404
0.560440177232974
0.916395063737868
1.34368477170829
1.33522413538595
1.23219950161817
1.51015668316855
1.72149886778773
1.49497268995209
1.23756989550014
1.2554274057852
1.39567517982621
0.940072477875052
0.67593673698509
0.662513470437587
0.742528726855524
0.493910903361394
0.222552965334311
0.507557732493443
0.826941223638204
0.662221840382893
0.630570270158793
0.959158390950179
1.35598031534745
1.21575333296608
1.13691167467843
1.50374103053101
1.64831821257645
1.30514278246655
1.12124012694952
1.09200921471091
1.18208441946319
0.823485337130798
0.479146667441875
0.456757527144847
0.572495461314586
0.341927203766625
-0.0881674685553222
0.155181441647964
0.51655041283241
0.328833940762775
0.256489665950321
0.633981980609589
1.0277449323097
0.764624650710528
0.668100370895709
0.953406923770991
1.15401602210554
0.906650321829259
0.586033161130396
0.722999512903958
0.647768347798427
0.319215826082946
-0.0260300188171113
-0.0264427601650129
-0.0174715662450155
-0.282119193876386
-0.559435337092516
-0.380179217238518
-0.0427424882949795
-0.240985489341654
-0.351997836140048
-0.0377984752021176
0.329157684633808
0.156310037493831
0.0280922393204953
0.359839899345125
0.479077055791328
0.268154495582219
0.025135408061692
0.0913102381544027
